#{"t_start": 1778425977.9211092, "env_id": "None"}
r,l,t
1.9167686,77,219.385992
1.7170203,68,219.710555
1.2695198,60,220.005313
2.336255,85,220.422942
1.4707559,68,220.780903
1.3048618,61,221.111222
2.1477914,76,221.484135
1.5786201,77,221.878237
1.5851351,76,222.246278
1.506789,71,222.577017
2.3663428,83,223.008975
1.2178627,54,223.260961
1.701392,75,223.624454
2.4548357,86,224.066016
1.221155,54,224.321931
1.0865794,53,224.58094
1.7080309,74,224.950115
1.698513,78,225.327388
1.3297933,60,225.619359
2.3141866,81,226.015971
2.4510465,88,226.448956
2.2628725,81,226.828312
2.3409774,85,227.263968
2.0210059,71,227.619126
1.7904539,76,227.994342
1.4576883,72,228.352288
1.2613657,60,228.643173
2.2688444,81,229.055944
2.3198051,84,229.464888
1.9266293,85,229.884262
1.9170693,77,230.259744
1.5821856,70,230.589236
2.004922,84,231.010295
1.9543421,71,231.340038
1.9971294,85,231.755313
1.7907459,61,232.044209
2.0125875,74,232.405133
1.5493834,62,232.736381
1.9935609,80,233.115474
2.2038884,80,233.482121
2.3457975,84,233.890957
1.9137287,79,234.287522
2.3132315,82,234.71759
1.7253327,71,235.071179
2.2883167,81,235.465559
1.988181,73,235.822457
1.6951053,77,236.201367
1.5752584,74,236.580417
1.5995995,64,236.896266
1.5711615,76,237.27361
2.3969827,86,237.712229
1.8455266,76,238.120014
1.503176,67,238.429929
1.9518489,83,238.815213
2.3683617,81,239.179075
1.8512518,74,239.510953
1.5767215,72,239.835264
1.5102345,63,240.12034
1.6015743,66,240.416359
1.5121541,69,240.744348
2.4364023,87,241.151018
1.4031274,67,241.463013
1.8439283,76,241.790208
2.2403836,76,242.135317
1.70267,70,242.441909
1.7212379,76,242.825937
2.2966578,80,243.192147
1.8246204,66,243.482181
1.5698321,68,243.810131
1.6647594,76,244.157212
1.650219,77,244.502089
1.5708728,72,244.907324
1.5138415,61,245.218173
1.1726092,56,245.494108
1.8368852,75,245.875604
1.7034407,61,246.144005
2.0121775,86,246.539404
2.2581975,80,246.919937
1.8359786,83,247.281168
2.3624232,86,247.711972
1.7634836,77,248.089056
1.5886041,69,248.425993
2.2060459,76,248.803038
2.3548772,79,249.193251
1.8403193,75,249.545117
1.8855896,85,249.987654
2.26777,83,250.369936
1.8156024,74,250.718272
1.7836474,76,251.081756
2.2837403,82,251.470927
1.8217093,79,251.845104
1.4568151,73,252.186089
1.6923283,59,252.49626
2.4121876,86,252.918933
1.8246186,79,253.305294
2.4221332,86,253.754968
2.0592813,72,254.130898
1.6362805,58,254.405916
2.2616463,81,254.784164
1.387676,66,255.125306
1.6159203,66,255.430904
2.3944993,85,255.844839
1.4891163,67,256.157866
2.1501362,75,256.504456
2.3402305,84,256.893152
2.4736812,89,257.34188
1.184598,56,257.600192
1.4896683,70,257.955008
1.4621023,69,258.287169
2.1836803,78,258.644003
1.3556589,62,258.929288
1.8875746,79,259.332334
1.6250603,73,259.697297
1.6238652,76,260.085717
2.1079843,74,260.458323
1.5325134,65,260.791866
2.4149344,86,261.258973
1.5679069,70,261.653881
2.2365491,82,262.100419
1.229152,58,262.421144
1.9974456,85,262.829001
2.052172,74,263.177166
1.7867556,76,263.518063
1.4129633,70,263.857928
1.9091598,82,264.254161
1.1198192,54,264.504844
1.6830069,69,264.850273
2.2397604,80,265.267016
1.1912409,60,265.539885
1.1725552,57,265.827907
2.214541,78,266.19733
1.5734994,73,266.554001
1.429301,68,266.888081
1.7391775,80,267.272882
2.2183986,80,267.651292
1.6057489,71,267.998824
1.9698128,85,268.42776
1.7836189,81,268.821094
1.2367867,59,269.111947
1.6866566,71,269.460208
1.7051679,71,269.826057
1.3001164,62,270.155887
2.3036597,85,270.607394
1.2864999,61,270.932127
2.379414,87,271.366232
1.7986087,72,271.708892
1.647747,60,271.993258
2.0233974,83,272.394178
1.9722198,85,272.791264
1.538678,70,273.115264
2.4609048,88,273.531326
1.3288314,64,273.835843
1.6250103,69,274.19312
2.3520894,85,274.600661
1.1198088,55,274.868693
1.5695499,71,275.205502
1.532925,65,275.523854
1.3649898,58,275.820226
1.2442557,55,276.087901
2.2892358,82,276.49206
2.0557122,82,276.910912
2.386966,89,277.34877
1.497153,67,277.698232
1.3217382,64,278.046111
2.3632178,85,278.482935
1.9224787,82,278.942147
1.5125265,73,279.325831
1.6233121,77,279.715831
1.699899,79,280.103877
2.4300618,87,280.523886
2.264174,83,280.926956
1.5191603,70,281.270515
1.388189,63,281.571949
2.2556326,81,281.981066
1.2191337,61,282.271324
1.6842003,69,282.612585
1.2595866,63,282.915778
2.3619504,86,283.433829
1.4590021,66,283.760191
2.530581,89,284.185951
2.370806,86,284.596089
2.2612422,82,284.991196
2.2408798,76,285.34408
1.5047599,65,285.675222
1.695632,72,286.087335
2.3905504,85,286.500996
1.86629,78,286.869849
1.6683621,77,287.230391
2.1993084,80,287.628467
1.9585941,72,287.98628
1.6172229,65,288.343818
1.7414613,72,288.704079
1.392523,67,289.047119
1.9692247,87,289.474812
2.3224735,84,289.901849
1.5174248,74,290.248228
1.5079604,62,290.505315
1.7316471,78,290.828233
1.6070459,59,291.069528
2.0856276,76,291.413768
1.4864211,68,291.744974
2.3698995,84,292.16097
1.8947779,78,292.530925
1.6626906,75,292.916314
1.5650012,55,293.195191
1.7515306,66,293.508366
1.9294173,78,293.88401
1.899954,66,294.228932
1.7724427,82,294.605223
2.2395213,83,295.009934
1.3749509,51,295.242384
2.2620451,79,295.605498
1.541716,68,295.970647
1.1635718,55,296.255875
1.9594121,70,296.604699
2.342868,84,297.027375
1.2816743,58,297.338752
1.0078233,49,297.575256
1.4224894,68,297.926147
1.3698311,63,298.23506
2.2881305,82,298.635548
1.4499775,65,298.947792
1.354228,70,299.267848
1.712287,71,299.613984
1.649099,74,299.970793
2.1080978,82,300.357877
1.6081306,69,300.685848
2.1675317,77,301.059887
2.3547616,81,301.440135
2.3126602,82,301.830452
2.3599832,87,302.261735
1.4086174,64,302.552987
1.5829346,68,302.87884
1.8316361,76,303.268189
1.9936662,84,303.691583
1.0900068,57,303.96694
2.3052142,83,304.388812
2.3923397,84,304.787982
1.9438463,80,305.183089
1.6831198,74,305.547386
1.5283641,69,305.899696
2.1628737,79,306.273958
2.020189,82,306.687464
2.2811816,82,307.07704
2.2326658,80,307.458119
1.6845243,84,307.871671
2.4457233,88,308.275855
2.3233204,80,308.676214
1.1241014,53,308.916988
2.2919488,85,309.348494
1.845221,66,309.671659
1.6804439,81,310.081438
2.4115927,82,310.490309
1.6149167,73,310.867801
1.8181624,75,311.270637
2.344305,84,311.693495
1.9003636,68,312.014289
1.9110312,77,312.393855
1.9047176,84,312.83074
1.7658131,73,313.204906
2.3392901,83,313.632865
1.9488646,69,313.993934
1.9897289,82,314.408797
1.855239,67,314.719139
1.6253732,68,315.021884
1.8397586,80,315.418917
1.5165,74,315.806229
1.2441261,61,316.103081
1.8276483,67,316.445428
1.5945524,77,316.847065
1.8962067,83,317.264019
1.9870591,82,317.697917
2.3346727,84,318.121783
1.9793164,71,318.461863
1.8836298,80,318.861021
1.7749913,84,319.277979
1.5021586,63,319.588766
1.7410433,76,319.968431
1.4021412,66,320.284678
1.5770879,68,320.648214
2.359193,85,321.061914
1.7368529,71,321.397269
1.2869619,63,321.707008
2.2879412,82,322.141141
2.304231,84,322.567169
1.8386555,73,322.951533
1.7218952,71,323.308691
2.0669117,84,323.704907
1.741518,76,324.057922
1.560788,69,324.385676
1.5918912,57,324.663193
1.7186248,82,325.060536
1.7373227,72,325.40882
1.4703623,70,325.742031
1.8489838,77,326.129686
1.410859,69,326.461966
2.362792,85,326.883863
2.1419961,77,327.251474
1.7290426,63,327.54978
1.8233572,77,327.938766
1.7794492,73,328.298841
1.3338398,66,328.615939
2.2484844,80,329.012858
2.261537,83,329.423077
2.1713223,79,329.796922
2.0861185,83,330.18351
1.9737253,72,330.54286
2.0013895,79,330.948805
1.6481596,76,331.354883
2.041645,72,331.717822
2.4125938,87,332.168857
1.534146,73,332.530168
1.303616,62,332.83499
1.8126965,81,333.213483
1.438611,69,333.545561
2.3021975,83,333.947392
1.6152014,72,334.306036
1.9239786,82,334.682096
1.5399238,73,335.042688
1.2942344,62,335.338674
1.3889018,67,335.674409
2.3495202,85,336.095693
2.0551798,71,336.433476
1.8145219,74,336.790529
1.2169341,56,337.092875
1.8469284,78,337.493168
1.9429528,83,337.891887
1.6097889,74,338.258871
1.9670179,83,338.655484
1.5040606,66,338.973139
2.4092221,84,339.37356
1.5153353,68,339.682764
2.1202922,88,340.137924
2.0677805,73,340.537799
1.4713507,71,340.905039
2.0647514,77,341.306331
1.8950769,80,341.700934
1.998687,82,342.111517
1.6976677,73,342.489934
1.7616982,74,342.880412
2.079372,83,343.297121
1.8545233,77,343.692536
1.7267817,75,344.055181
1.5980668,78,344.454337
0.9144014,44,344.675581
1.5318409,71,345.072225
1.3076215,53,345.338866
2.1418319,76,345.754059
1.7268982,82,346.178612
1.2419727,61,346.468171
1.104534,53,346.735172
2.2461932,80,347.128024
2.4246333,87,347.597724
2.2730744,84,348.025091
1.2912111,62,348.325866
1.9020756,65,348.649033
1.6186043,80,349.063699
1.9519446,69,349.436992
1.2102348,60,349.769197
0.8493942,42,349.988602
2.1743474,78,350.387072
1.8440502,78,350.75547
1.7471014,74,351.114495
2.1478128,77,351.484631
2.3320954,84,351.897074
2.0084426,75,352.243365
2.067942,86,352.661857
1.8828424,79,353.054874
2.4133856,84,353.452323
2.390178,87,353.891575
1.6090819,76,354.305864
2.2169468,78,354.691875
1.5215125,72,355.050958
1.9627124,80,355.435505
2.1996906,81,355.812104
1.929105,82,356.192957
2.422576,88,356.6185
1.2175438,58,356.885899
1.8207078,68,357.205855
2.0314298,78,357.567935
1.5701255,74,357.961418
1.1680398,59,358.255744
2.42414,88,358.714279
1.9759498,78,359.134834
1.9688524,69,359.504244
1.8155669,79,359.857727
1.7684882,76,360.237884
1.5689203,73,360.599916
1.6991047,58,360.889287
1.6607939,73,361.272891
2.3154368,83,361.676894
2.336475,83,362.103793
1.3073171,64,362.424996
1.6809711,69,362.797365
1.6497405,77,363.194263
2.1221576,76,363.602984
2.3947692,82,364.004025
2.3660734,84,364.449774
1.4712312,67,364.79084
1.3400571,58,365.0825
2.5075004,87,365.512666
2.5206525,88,365.949071
1.7428703,80,366.324113
2.2078655,75,366.655429
1.4190338,60,366.924361
1.8883822,68,367.259888
1.659625,79,367.695765
2.5135555,89,368.148867
1.5283974,71,368.505541
1.6142782,67,368.86789
2.2204337,83,369.273411
1.4742106,63,369.597919
2.398019,83,369.99684
2.4281185,88,370.437485
1.7577955,80,370.833631
1.9682047,72,371.223619
1.2596835,61,371.548756
2.4198902,85,371.988016
1.8312578,78,372.410171
1.5190411,62,372.721742
1.5247399,73,373.081913
1.1362678,55,373.378642
1.5748789,70,373.715466
3.0453248,60,760.068411
5.7901597,29,760.593454
6.101918,41,761.330722
4.876675,30,761.861259
5.0397215,30,762.392176
5.0380883,36,763.02279
6.3816795,42,763.739108
4.1438303,21,764.104136
4.5751915,25,764.530165
6.988938,42,765.250717
8.420166,53,766.154869
3.0131695,23,766.5549
4.9409785,29,767.067437
3.5357058,19,767.390591
1.8284959,9,767.548099
6.492691,37,768.208997
6.3658113,44,768.995055
4.6698465,27,769.476087
5.3062425,35,770.095727
7.9302964,42,770.840277
6.920478,41,771.543828
4.7073455,30,772.060333
7.6311293,49,772.915175
6.407425,37,773.545222
2.2386694,13,773.771237
4.4497414,38,774.467644
5.21411,32,775.051351
5.848989,32,775.630399
7.963112,56,776.616528
4.7176433,33,777.184065
6.4055047,34,777.80712
7.964264,53,778.761297
7.9191384,51,779.656861
4.453772,39,780.346411
6.847221,41,781.075455
6.678845,44,781.855512
4.5352664,26,782.32405
6.1554513,40,783.070368
7.723399,46,783.921272
7.38015,50,784.827361
7.731368,46,785.664916
11.467647,73,786.986513
7.4734745,48,787.857044
7.722696,54,788.798116
9.077667,57,789.814114
5.244235,39,790.486157
7.769791,68,791.7407
8.641886,50,792.637611
7.209577,48,793.501176
9.207211,51,794.435838
4.0432415,24,794.863866
7.628624,48,795.719432
8.137523,53,796.641742
9.552891,64,797.776486
9.025284,66,798.991568
10.346538,66,800.183699
9.370363,52,801.115605
9.872657,67,802.30804
7.307766,46,803.093176
8.277592,52,804.037249
4.630353,36,804.698498
4.9925184,32,805.252034
9.891505,68,806.43996
8.355575,58,807.511118
9.205847,68,808.759883
9.243305,68,809.947854
8.73896,64,811.070953
10.527029,70,812.299571
6.2151847,39,812.972353
6.064549,50,813.845014
9.733064,65,815.015656
8.537142,61,816.123264
10.903835,75,817.488385
9.908321,70,818.735577
11.164892,79,820.124408
9.379326,75,821.434641
10.301244,75,822.807168
8.4013605,57,823.800732
10.848655,78,825.195875
10.48318,73,826.48947
9.374931,58,827.495993
8.601731,58,828.512318
10.159221,78,829.956421
8.604733,59,831.063641
10.605524,69,832.351118
5.557497,40,833.061398
9.391117,64,834.186542
9.690027,73,835.538805
7.3111715,51,836.404371
9.260004,72,837.750611
9.382263,74,839.095117
10.056577,74,840.459529
9.850051,64,841.57584
10.520017,76,842.917251
11.289123,88,844.530759
9.259677,80,846.044841
11.216233,86,847.641778
6.1019816,45,848.443903
10.052848,76,849.825542
9.487292,82,851.310434
11.63109,86,852.905397
10.042858,75,854.231717
9.636984,70,855.490144
6.130278,53,856.43131
11.565047,81,857.816896
8.985576,66,858.980953
10.069289,72,860.265545
10.435045,80,861.700347
10.468792,79,863.078461
10.0078945,69,864.341054
9.624445,69,865.574865
11.620557,81,866.982965
8.884112,65,868.138975
10.488786,84,869.601505
11.357902,82,871.083118
10.816257,89,872.66012
10.125351,70,873.914907
5.1026125,48,874.773969
2.9915056,32,875.359012
8.121496,61,876.436297
8.373117,69,877.654798
9.20847,59,878.740547
9.055106,67,879.91413
10.307199,84,881.414301
12.997174,89,882.987754
11.332617,75,884.389863
9.924578,83,885.892061
9.586901,77,887.244565
11.96164,85,888.74247
7.890876,54,889.753502
11.080918,77,891.193922
8.177899,58,892.235007
9.639451,82,893.70784
9.124449,81,895.194071
11.815862,85,896.667781
11.326574,75,897.995759
7.126685,66,899.160841
10.343601,83,900.657164
7.035773,56,901.629232
12.201185,85,903.100101
6.520184,48,903.96228
9.068535,63,905.113672
7.9242682,55,906.100742
8.052227,53,907.052162
8.08312,71,908.292895
11.58417,82,909.710038
8.684653,79,911.08641
9.241482,60,912.1405
7.7921634,71,913.39929
7.074666,65,914.568372
9.519324,61,915.637299
12.02586,84,917.070969
8.45394,69,918.292288
9.983047,68,919.538841
10.77412,73,920.813923
11.419382,68,922.051584
8.694009,70,923.269521
10.054396,82,924.790795
8.430449,80,926.190405
11.9117365,85,927.683365
7.9897666,57,928.699639
9.386564,67,929.881718
9.198703,58,930.892112
8.756107,62,931.996312
9.616409,75,933.349907
10.395485,75,934.700054
11.203217,73,936.008647
8.675962,79,937.399326
11.703775,82,938.83991
10.734326,82,940.284611
10.54244,77,941.621222
11.810604,87,943.184644
10.652736,81,944.578963
8.435664,65,945.706964
12.3699045,85,947.155567
9.453444,63,948.266468
10.979267,82,949.764122
9.036194,68,951.05007
8.638911,57,952.079268
9.533875,75,953.398136
8.349121,74,954.730828
10.721759,70,956.009027
9.295707,69,957.223396
9.401434,72,958.521221
10.3682,80,959.930902
8.54418,79,961.359006
8.902389,73,962.667201
11.760704,86,964.214844
10.052536,81,965.68693
9.582929,67,966.872223
9.503518,75,968.193543
11.335977,87,969.7337
7.598466,63,970.804942
9.151985,70,972.04452
10.754945,88,973.605808
10.960978,72,974.888341
9.665201,80,976.291498
10.074251,86,977.797338
9.368901,82,979.235617
9.825311,84,980.719015
11.159871,83,982.156061
10.2301235,86,983.687684
10.855009,81,985.189516
11.295842,81,986.615749
9.587354,83,988.064658
10.405762,75,989.385009
11.644931,87,990.932385
9.283615,71,992.163975
11.498553,83,993.645532
10.425236,87,995.231676
10.087832,70,996.476539
8.676808,68,997.663541
8.914861,80,999.107655
11.784026,91,1000.709089
10.890689,77,1002.077499
9.998551,72,1003.354488
10.475131,92,1004.994208
10.426333,72,1006.262252
11.941898,82,1007.705759
11.149507,77,1009.055699
12.222328,86,1010.637325
9.900931,77,1012.041432
10.00373,74,1013.347286
11.176383,67,1014.555376
9.575969,70,1015.795837
10.232078,82,1017.240874
11.482463,82,1018.692767
10.628912,85,1020.1825
10.177001,61,1021.252872
9.081864,81,1022.673368
9.117209,74,1024.031621
11.521239,80,1025.51925
11.196714,77,1026.850855
7.1840844,55,1027.80505
10.202923,75,1029.13465
11.146125,86,1030.669804
10.184711,74,1031.973137
12.02513,76,1033.281284
12.838733,88,1034.856686
10.134187,75,1036.13944
11.70794,78,1037.516788
12.711538,83,1038.998418
9.446226,73,1040.255011
10.62615,84,1041.719887
10.175606,78,1043.080062
11.389025,84,1044.598671
10.725792,82,1046.089401
10.861126,80,1047.4933
10.657386,74,1048.850914
12.08148,82,1050.289496
10.420158,79,1051.715423
11.468495,76,1053.064485
9.940963,81,1054.547325
8.091467,56,1055.545486
10.659859,73,1056.838594
11.977109,83,1058.312778
12.72402,76,1059.646371
12.019446,78,1060.994118
10.8771515,77,1062.323663
11.2067795,77,1063.655835
8.266992,58,1064.689674
8.255905,63,1065.788892
10.683633,67,1066.943424
11.051595,67,1068.093076
10.764872,83,1069.569942
12.254871,88,1071.195741
8.646322,66,1072.341327
6.1608152,54,1073.270387
10.944806,79,1074.682492
8.095571,78,1076.080216
9.139261,64,1077.202795
11.286648,75,1078.52968
6.7925863,66,1079.678986
11.401729,85,1081.130084
12.624627,80,1082.53543
9.329782,63,1083.620007
6.0390387,62,1084.74217
10.349832,80,1086.195758
11.583927,73,1087.448324
12.213789,78,1088.82436
10.88346,74,1090.112466
13.440031,87,1091.635385
10.251668,71,1092.879474
9.546095,85,1094.408515
10.541296,67,1095.589894
10.399185,80,1096.968552
11.011494,77,1098.329093
8.849705,70,1099.571468
8.43139,77,1100.916059
8.177642,80,1102.287995
13.115978,85,1103.764064
8.930375,76,1105.209679
11.046917,80,1106.63908
11.048447,73,1107.88023
11.540199,84,1109.34733
10.851415,82,1110.786174
10.1868725,84,1112.268687
10.22788,87,1113.756598
9.936337,66,1114.902625
12.320359,86,1116.411827
5.8999286,58,1117.429995
11.649043,76,1118.796398
11.895842,81,1120.181026
11.504135,85,1121.65427
10.022908,78,1123.033196
12.593443,87,1124.544797
7.7004685,71,1125.773249
9.192497,76,1127.094839
11.82134,81,1128.503764
4.93927,49,1129.387331
10.853338,80,1130.888354
9.946905,82,1132.426801
10.362385,74,1133.814748
12.228686,74,1135.15345
11.41586,83,1136.617859
8.8933735,63,1137.724765
12.153145,81,1139.265812
11.123133,73,1140.666844
9.878263,78,1142.070949
9.330067,71,1143.390448
8.336684,66,1144.690527
9.763554,86,1146.389277
11.420533,87,1148.030338
8.5343075,63,1149.307604
11.542923,87,1151.29064
7.5142436,70,1152.748157
11.514099,78,1154.179926
7.7698693,52,1155.141598
8.216425,69,1156.426369
10.934445,81,1157.916063
7.2380123,64,1159.164778
9.677536,74,1160.712453
7.448596,68,1162.238642
10.215143,78,1164.001125
8.703403,72,1165.541842
9.786606,81,1167.164711
7.750614,64,1168.355562
10.403705,73,1169.723486
9.585141,68,1170.924472
9.311928,84,1172.425082
11.153541,77,1173.819254
10.788215,73,1175.121346
11.06544,87,1176.701051
10.093175,74,1178.035855
8.668295,67,1179.283936
9.06172,76,1180.682663
12.099376,86,1182.233806
9.975846,78,1183.628995
10.535244,83,1185.123247
8.477484,79,1186.537957
10.293962,75,1187.891569
9.86688,65,1189.035229
10.496203,63,1190.160915
10.544451,84,1191.732962
10.728714,87,1193.347499
8.140902,68,1194.598716
9.430237,81,1196.098366
8.942716,78,1197.538898
12.026749,81,1199.072466
12.214796,87,1200.620586
5.325911,49,1201.532265
9.453381,75,1202.88217
11.592395,85,1204.414002
10.335536,73,1205.72184
12.342769,77,1207.10295
10.730435,88,1208.712522
7.598735,55,1209.729259
10.064788,81,1211.172374
7.9940987,66,1212.336542
8.183201,55,1213.329911
11.15866,80,1214.789867
10.431971,80,1216.209786
12.053857,88,1217.748813
7.492071,68,1219.004125
8.304697,67,1220.281993
12.013304,77,1221.697393
12.088314,90,1223.333252
9.945063,67,1224.530357
10.5050335,89,1226.320668
11.375535,87,1227.934674
9.582731,73,1229.241403
6.341849,64,1230.409528
11.711473,72,1231.867039
10.802537,70,1233.201366
12.802548,83,1235.045923
10.430183,76,1236.566614
9.479979,81,1238.145191
12.180295,88,1240.068921
8.963626,62,1241.393801
11.723469,83,1243.139928
8.22044,80,1244.658334
10.248454,76,1246.148521
10.6868,80,1247.644179
9.981739,85,1249.164172
10.393589,79,1250.591661
10.937429,79,1252.113363
9.607651,79,1253.578502
9.06905,73,1254.874564
11.32389,66,1256.087327
9.937779,67,1257.328667
10.674482,72,1258.627604
9.988039,83,1260.123485
9.504017,75,1261.45934
9.432077,72,1262.791288
11.991103,84,1264.389227
11.419302,82,1265.881865
11.217056,74,1267.210428
11.522463,90,1268.838309
8.286126,71,1270.152251
12.414724,89,1271.82619
10.2134495,89,1273.550552
8.2476635,77,1274.953349
13.397621,86,1276.49543
8.953856,74,1277.786587
9.022654,81,1279.275546
10.023328,69,1280.519148
10.94974,90,1282.192492
11.84336,79,1283.564367
9.014624,60,1284.662281
13.225606,87,1286.253362
7.099076,71,1287.503395
11.123283,74,1288.877276
